,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
3097,A03sat,2024-04-06T17:46:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3098,A03sat,2024-04-06T17:46:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3099,A03sat,2024-04-06T17:46:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3100,A03sat,2024-04-06T17:46:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3101,A03sat,2024-04-06T17:46:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3102,A03sat,2024-04-06T17:46:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3103,A03sat,2024-04-06T17:46:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3104,A03sat,2024-04-06T17:46:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3105,A03sat,2024-04-06T17:46:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3106,A03sat,2024-04-06T17:47:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3107,A03sat,2024-04-06T17:47:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3108,A03sat,2024-04-06T17:47:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3109,A03sat,2024-04-06T17:47:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3110,A03sat,2024-04-06T17:47:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3111,A03sat,2024-04-06T17:47:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3112,A03sat,2024-04-06T17:47:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3113,A03sat,2024-04-06T17:47:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3114,A03sat,2024-04-06T17:47:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3115,A03sat,2024-04-06T17:47:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3116,A03sat,2024-04-06T17:47:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3117,A03sat,2024-04-06T17:47:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3118,A03sat,2024-04-06T17:48:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3119,A03sat,2024-04-06T17:48:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3120,A03sat,2024-04-06T17:48:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3121,A03sat,2024-04-06T17:48:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3122,A03sat,2024-04-06T17:48:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3123,A03sat,2024-04-06T17:48:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3124,A03sat,2024-04-06T17:48:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3125,A03sat,2024-04-06T17:48:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3126,A03sat,2024-04-06T17:48:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3127,A03sat,2024-04-06T17:48:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3128,A03sat,2024-04-06T17:48:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3129,A03sat,2024-04-06T17:48:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3130,A03sat,2024-04-06T17:49:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3131,A03sat,2024-04-06T17:49:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3132,A03sat,2024-04-06T17:49:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3133,A03sat,2024-04-06T17:49:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3134,A03sat,2024-04-06T17:49:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3135,A03sat,2024-04-06T17:49:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3136,A03sat,2024-04-06T17:49:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3137,A03sat,2024-04-06T17:49:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3138,A03sat,2024-04-06T17:49:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3139,A03sat,2024-04-06T17:49:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3140,A03sat,2024-04-06T17:49:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3141,A03sat,2024-04-06T17:49:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3142,A03sat,2024-04-06T17:50:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3143,A03sat,2024-04-06T17:50:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3144,A03sat,2024-04-06T17:50:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3145,A03sat,2024-04-06T17:50:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3146,A03sat,2024-04-06T17:50:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3147,A03sat,2024-04-06T17:50:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3148,A03sat,2024-04-06T17:50:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3149,A03sat,2024-04-06T17:50:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3150,A03sat,2024-04-06T17:50:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3151,A03sat,2024-04-06T17:50:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3152,A03sat,2024-04-06T17:50:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3153,A03sat,2024-04-06T17:50:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3154,A03sat,2024-04-06T17:51:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3155,A03sat,2024-04-06T17:51:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3156,A03sat,2024-04-06T17:51:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3157,A03sat,2024-04-06T17:51:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3158,A03sat,2024-04-06T17:51:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3159,A03sat,2024-04-06T17:51:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3160,A03sat,2024-04-06T17:51:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3161,A03sat,2024-04-06T17:51:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3162,A03sat,2024-04-06T17:51:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3163,A03sat,2024-04-06T17:51:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3164,A03sat,2024-04-06T17:51:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3165,A03sat,2024-04-06T17:51:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3166,A03sat,2024-04-06T17:52:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3167,A03sat,2024-04-06T17:52:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3168,A03sat,2024-04-06T17:52:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3169,A03sat,2024-04-06T17:52:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3170,A03sat,2024-04-06T17:52:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3171,A03sat,2024-04-06T17:52:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3172,A03sat,2024-04-06T17:52:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3173,A03sat,2024-04-06T17:52:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3174,A03sat,2024-04-06T17:52:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3175,A03sat,2024-04-06T17:52:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3176,A03sat,2024-04-06T17:52:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3177,A03sat,2024-04-06T17:52:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3178,A03sat,2024-04-06T17:53:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3179,A03sat,2024-04-06T17:53:07.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3180,A03sat,2024-04-06T17:53:12.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3181,A03sat,2024-04-06T17:53:17.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3182,A03sat,2024-04-06T17:53:22.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3183,A03sat,2024-04-06T17:53:27.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3184,A03sat,2024-04-06T17:53:32.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3185,A03sat,2024-04-06T17:53:37.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3186,A03sat,2024-04-06T17:53:42.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3187,A03sat,2024-04-06T17:53:47.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3188,A03sat,2024-04-06T17:53:52.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3189,A03sat,2024-04-06T17:53:57.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3190,A03sat,2024-04-06T17:54:02.000,39.142325942,-84.496569855,80.0,0.0,0.0,0.0,28.0
3191,A03sat,2024-04-06T17:54:07.000,39.142388638,-84.496498716,80.0,0.0,0.0,0.0,28.2
3192,A03sat,2024-04-06T17:54:12.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,29.0
3193,A03sat,2024-04-06T17:54:17.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3194,A03sat,2024-04-06T17:54:22.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3195,A03sat,2024-04-06T17:54:27.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3196,A03sat,2024-04-06T17:54:32.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3197,A03sat,2024-04-06T17:54:37.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3198,A03sat,2024-04-06T17:54:42.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3199,A03sat,2024-04-06T17:54:47.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3200,A03sat,2024-04-06T17:54:52.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3201,A03sat,2024-04-06T17:54:57.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3202,A03sat,2024-04-06T17:55:02.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3203,A03sat,2024-04-06T17:55:07.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3204,A03sat,2024-04-06T17:55:12.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3205,A03sat,2024-04-06T17:55:17.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3206,A03sat,2024-04-06T17:55:22.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3207,A03sat,2024-04-06T17:55:27.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3208,A03sat,2024-04-06T17:55:32.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3209,A03sat,2024-04-06T17:55:37.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3210,A03sat,2024-04-06T17:55:42.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3211,A03sat,2024-04-06T17:55:47.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3212,A03sat,2024-04-06T17:55:52.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3213,A03sat,2024-04-06T17:55:57.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3214,A03sat,2024-04-06T17:56:02.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3215,A03sat,2024-04-06T17:56:07.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3216,A03sat,2024-04-06T17:56:12.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3217,A03sat,2024-04-06T17:56:17.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3218,A03sat,2024-04-06T17:56:22.000,39.142388803,-84.496493454,80.0,0.0,0.0,0.0,28.0
3219,A03sat,2024-04-06T17:56:27.000,39.142260124,-84.496468595,80.0,0.0,,,
3220,A03sat,2024-04-06T17:56:27.000,39.142388803,-84.496493454,,,0.0,0.0,28.0
3221,A03sat,2024-04-06T17:56:32.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3222,A03sat,2024-04-06T17:56:37.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3223,A03sat,2024-04-06T17:56:42.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3224,A03sat,2024-04-06T17:56:47.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3225,A03sat,2024-04-06T17:56:52.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3226,A03sat,2024-04-06T17:56:57.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3227,A03sat,2024-04-06T17:57:02.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3228,A03sat,2024-04-06T17:57:07.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3229,A03sat,2024-04-06T17:57:12.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3230,A03sat,2024-04-06T17:57:17.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3231,A03sat,2024-04-06T17:57:22.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3232,A03sat,2024-04-06T17:57:27.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3233,A03sat,2024-04-06T17:57:32.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3234,A03sat,2024-04-06T17:57:37.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3235,A03sat,2024-04-06T17:57:42.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3236,A03sat,2024-04-06T17:57:47.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3237,A03sat,2024-04-06T17:57:52.000,39.142260124,-84.496468595,80.0,0.0,0.0,0.0,28.0
3238,A03sat,2024-04-06T17:57:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3239,A03sat,2024-04-06T17:58:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3240,A03sat,2024-04-06T17:58:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3241,A03sat,2024-04-06T17:58:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3242,A03sat,2024-04-06T17:58:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3243,A03sat,2024-04-06T17:58:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3244,A03sat,2024-04-06T17:58:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3245,A03sat,2024-04-06T17:58:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3246,A03sat,2024-04-06T17:58:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.4
3247,A03sat,2024-04-06T17:58:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.8
3248,A03sat,2024-04-06T17:58:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3249,A03sat,2024-04-06T17:58:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3250,A03sat,2024-04-06T17:58:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3251,A03sat,2024-04-06T17:59:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.6
3252,A03sat,2024-04-06T17:59:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,29.0
3253,A03sat,2024-04-06T17:59:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,29.0
3254,A03sat,2024-04-06T17:59:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3255,A03sat,2024-04-06T17:59:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3256,A03sat,2024-04-06T17:59:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3257,A03sat,2024-04-06T17:59:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3258,A03sat,2024-04-06T17:59:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3259,A03sat,2024-04-06T17:59:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3260,A03sat,2024-04-06T17:59:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3261,A03sat,2024-04-06T17:59:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3262,A03sat,2024-04-06T17:59:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3263,A03sat,2024-04-06T18:00:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3264,A03sat,2024-04-06T18:00:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3265,A03sat,2024-04-06T18:00:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3266,A03sat,2024-04-06T18:00:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3267,A03sat,2024-04-06T18:00:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3268,A03sat,2024-04-06T18:00:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3269,A03sat,2024-04-06T18:00:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3270,A03sat,2024-04-06T18:00:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3271,A03sat,2024-04-06T18:00:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.6
3272,A03sat,2024-04-06T18:00:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,29.0
3273,A03sat,2024-04-06T18:00:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,29.0
3274,A03sat,2024-04-06T18:00:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,29.0
3275,A03sat,2024-04-06T18:01:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3276,A03sat,2024-04-06T18:01:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3277,A03sat,2024-04-06T18:01:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3278,A03sat,2024-04-06T18:01:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3279,A03sat,2024-04-06T18:01:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3280,A03sat,2024-04-06T18:01:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3281,A03sat,2024-04-06T18:01:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3282,A03sat,2024-04-06T18:01:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3283,A03sat,2024-04-06T18:01:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3284,A03sat,2024-04-06T18:01:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3285,A03sat,2024-04-06T18:01:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3286,A03sat,2024-04-06T18:01:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3287,A03sat,2024-04-06T18:02:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3288,A03sat,2024-04-06T18:02:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3289,A03sat,2024-04-06T18:02:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3290,A03sat,2024-04-06T18:02:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3291,A03sat,2024-04-06T18:02:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3292,A03sat,2024-04-06T18:02:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3293,A03sat,2024-04-06T18:02:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3294,A03sat,2024-04-06T18:02:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3295,A03sat,2024-04-06T18:02:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3296,A03sat,2024-04-06T18:02:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3297,A03sat,2024-04-06T18:02:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3298,A03sat,2024-04-06T18:02:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3299,A03sat,2024-04-06T18:03:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3300,A03sat,2024-04-06T18:03:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3301,A03sat,2024-04-06T18:03:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3302,A03sat,2024-04-06T18:03:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3303,A03sat,2024-04-06T18:03:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3304,A03sat,2024-04-06T18:03:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3305,A03sat,2024-04-06T18:03:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3306,A03sat,2024-04-06T18:03:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3307,A03sat,2024-04-06T18:03:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3308,A03sat,2024-04-06T18:03:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3309,A03sat,2024-04-06T18:03:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3310,A03sat,2024-04-06T18:03:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3311,A03sat,2024-04-06T18:04:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3312,A03sat,2024-04-06T18:04:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3313,A03sat,2024-04-06T18:04:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3314,A03sat,2024-04-06T18:04:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3315,A03sat,2024-04-06T18:04:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3316,A03sat,2024-04-06T18:04:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3317,A03sat,2024-04-06T18:04:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3318,A03sat,2024-04-06T18:04:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3319,A03sat,2024-04-06T18:04:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3320,A03sat,2024-04-06T18:04:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3321,A03sat,2024-04-06T18:04:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3322,A03sat,2024-04-06T18:04:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3323,A03sat,2024-04-06T18:05:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3324,A03sat,2024-04-06T18:05:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3325,A03sat,2024-04-06T18:05:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3326,A03sat,2024-04-06T18:05:17.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3327,A03sat,2024-04-06T18:05:22.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3328,A03sat,2024-04-06T18:05:27.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3329,A03sat,2024-04-06T18:05:32.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3330,A03sat,2024-04-06T18:05:37.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3331,A03sat,2024-04-06T18:05:42.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3332,A03sat,2024-04-06T18:05:47.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3333,A03sat,2024-04-06T18:05:52.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3334,A03sat,2024-04-06T18:05:57.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3335,A03sat,2024-04-06T18:06:02.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3336,A03sat,2024-04-06T18:06:07.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
3337,A03sat,2024-04-06T18:06:12.000,39.142357414,-84.496557054,80.0,0.0,0.0,0.0,28.0
