,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2336,N02,2024-04-20T14:26:53.000,39.203416412,-84.369011264,82.0,1.0,,,
2337,N02,2024-04-20T14:26:53.000,39.203430291,-84.368990914,,,1.0,1.0,30.0
2338,N02,2024-04-20T14:26:58.000,39.20348954,-84.368968966,82.0,1.0,1.0,1.0,30.0
2339,N02,2024-04-20T14:27:03.000,39.203544282,-84.368964619,82.0,0.4,0.4,0.4,30.0
2340,N02,2024-04-20T14:27:08.000,39.203641347,-84.368985194,82.0,0.6,,,
2341,N02,2024-04-20T14:27:08.000,39.203615583,-84.368989035,,,0.6,,
2342,N02,2024-04-20T14:27:08.000,39.203641347,-84.368985194,,,,0.6,
2343,N02,2024-04-20T14:27:08.000,39.203615583,-84.368989035,,,,,30.0
2344,N02,2024-04-20T14:27:13.000,39.203684104,-84.368982402,82.0,1.0,1.0,1.0,30.8
2345,N02,2024-04-20T14:27:18.000,39.203684104,-84.368982402,82.0,0.6666667,0.6666667,0.6666667,31.0
2346,N02,2024-04-20T14:27:23.000,39.203638296,-84.36901829,82.0,0.8,0.8,0.8,31.0
2347,N02,2024-04-20T14:27:28.000,39.203638296,-84.36901829,82.0,0.0,0.0,0.0,31.0
2348,N02,2024-04-20T14:27:33.000,39.203638296,-84.36901829,82.0,0.0,0.0,0.0,31.0
2349,N02,2024-04-20T14:27:38.000,39.203620274,-84.369048035,82.0,0.0,0.0,0.0,31.0
2350,N02,2024-04-20T14:27:43.000,39.203611232,-84.369014933,82.0,0.0,0.0,0.0,31.0
2351,N02,2024-04-20T14:27:48.000,39.203544198,-84.368989441,82.0,0.0,0.0,0.0,31.0
2352,N02,2024-04-20T14:27:53.000,39.203529955,-84.369045211,82.0,0.0,0.0,0.0,31.0
2353,N02,2024-04-20T14:27:58.000,39.203529955,-84.369045211,82.0,0.0,0.0,0.0,31.0
2354,N02,2024-04-20T14:28:03.000,39.203541245,-84.369081768,82.0,0.0,0.0,0.0,31.0
2355,N02,2024-04-20T14:28:08.000,39.203531178,-84.369099991,82.0,0.0,0.0,0.0,31.0
2356,N02,2024-04-20T14:28:13.000,39.203518277,-84.369118844,82.0,0.0,0.0,0.0,31.0
2357,N02,2024-04-20T14:28:18.000,39.203518277,-84.369118844,82.0,0.0,0.0,0.0,31.0
2358,N02,2024-04-20T14:28:23.000,39.203507818,-84.369089874,82.0,0.0,0.0,0.0,31.0
2359,N02,2024-04-20T14:28:28.000,39.203488544,-84.369038662,82.0,0.0,0.0,0.0,31.0
2360,N02,2024-04-20T14:28:33.000,39.203478896,-84.369111133,82.0,0.0,0.0,0.0,31.0
2361,N02,2024-04-20T14:28:38.000,39.203470761,-84.369051435,82.0,0.0,0.0,0.0,31.0
2362,N02,2024-04-20T14:28:43.000,39.203470761,-84.369051435,82.0,0.0,0.0,0.0,31.0
2363,N02,2024-04-20T14:28:48.000,39.203476527,-84.369059905,82.0,0.0,0.0,0.0,31.0
2364,N02,2024-04-20T14:28:53.000,39.2035173,-84.369033685,82.0,0.0,0.0,0.0,31.0
2365,N02,2024-04-20T14:28:58.000,39.203537024,-84.369055374,82.0,0.0,0.0,0.0,31.0
2366,N02,2024-04-20T14:29:03.000,39.203537024,-84.369055374,82.0,0.8333333,0.8333333,0.8333333,31.0
2367,N02,2024-04-20T14:29:08.000,39.203531169,-84.369054792,82.0,1.0,1.0,1.0,32.0
2368,N02,2024-04-20T14:29:13.000,39.203505925,-84.369021106,82.0,0.8,0.8,0.8,32.0
2369,N02,2024-04-20T14:29:18.000,39.203505925,-84.369021106,82.0,,,,
2370,N02,2024-04-20T14:29:18.000,39.2034953,-84.369030591,,0.25,,,
2371,N02,2024-04-20T14:29:18.000,39.203505925,-84.369021106,,,0.25,,
2372,N02,2024-04-20T14:29:18.000,39.2034953,-84.369030591,,,,0.25,32.0
2373,N02,2024-04-20T14:29:23.000,39.2034953,-84.369030591,82.0,0.0,0.0,0.0,32.0
2374,N02,2024-04-20T14:29:28.000,39.203476156,-84.368970473,82.0,0.0,0.0,0.0,32.0
2375,N02,2024-04-20T14:29:33.000,39.203548632,-84.368973606,82.0,0.0,0.0,0.0,32.0
2376,N02,2024-04-20T14:29:38.000,39.203490273,-84.369010466,82.0,0.0,0.0,0.0,32.0
2377,N02,2024-04-20T14:29:43.000,39.203490203,-84.369036574,82.0,0.0,0.0,0.0,32.0
2378,N02,2024-04-20T14:29:48.000,39.203490203,-84.369036574,82.0,0.2,0.2,0.2,32.0
2379,N02,2024-04-20T14:29:53.000,39.203474055,-84.369068752,82.0,0.75,0.75,0.75,32.0
2380,N02,2024-04-20T14:29:58.000,39.203400243,-84.368930599,82.0,0.6,0.6,0.6,32.0
2381,N02,2024-04-20T14:30:03.000,39.20347214,-84.369056999,82.0,0.0,0.0,0.0,32.0
2382,N02,2024-04-20T14:30:08.000,39.20347214,-84.369056999,82.0,0.0,0.0,0.0,32.0
2383,N02,2024-04-20T14:30:13.000,39.203458942,-84.36904092,82.0,0.0,0.0,0.0,32.0
2384,N02,2024-04-20T14:30:18.000,39.203450796,-84.369034088,82.0,0.0,0.0,0.0,32.0
2385,N02,2024-04-20T14:30:23.000,39.203408374,-84.369059359,82.0,0.0,0.0,0.0,32.0
2386,N02,2024-04-20T14:30:28.000,39.203408374,-84.369059359,82.0,0.0,0.0,0.0,31.25
2387,N02,2024-04-20T14:30:33.000,39.203453787,-84.369067721,82.0,0.0,0.0,0.0,31.0
2388,N02,2024-04-20T14:30:38.000,39.203463944,-84.369078698,82.0,0.0,0.0,0.0,31.0
2389,N02,2024-04-20T14:30:43.000,39.203372415,-84.36894816,82.0,0.0,0.0,0.0,31.0
2390,N02,2024-04-20T14:30:48.000,39.203336455,-84.36886597,82.0,0.0,0.0,0.0,31.0
2391,N02,2024-04-20T14:30:53.000,39.203336455,-84.36886597,82.0,0.0,0.0,0.0,31.0
2392,N02,2024-04-20T14:30:58.000,39.203321974,-84.368860813,82.0,0.0,0.0,0.0,31.0
2393,N02,2024-04-20T14:31:03.000,39.20346905,-84.368960765,82.0,0.0,0.0,0.0,31.0
2394,N02,2024-04-20T14:31:08.000,39.203496815,-84.368948645,82.4,0.0,0.0,0.0,31.0
2395,N02,2024-04-20T14:31:13.000,39.203496815,-84.368948645,82.4,0.0,0.0,0.0,31.0
2396,N02,2024-04-20T14:31:18.000,39.203489689,-84.368958732,82.8,0.0,0.0,0.0,31.0
2397,N02,2024-04-20T14:31:23.000,39.203395831,-84.368903292,82.2,0.2,0.2,0.2,31.0
2398,N02,2024-04-20T14:31:28.000,39.203467979,-84.369044929,82.6,0.2,0.2,0.2,31.0
2399,N02,2024-04-20T14:31:33.000,39.203502215,-84.369090373,83.0,1.0,1.0,1.0,31.0
2400,N02,2024-04-20T14:31:38.000,39.203502215,-84.369090373,83.0,0.2,0.2,0.2,31.0
2401,N02,2024-04-20T14:31:43.000,39.203519878,-84.36913473,83.0,0.8,0.8,0.8,32.0
2402,N02,2024-04-20T14:31:48.000,39.203576545,-84.369122476,83.0,1.0,1.0,1.0,32.0
2403,N02,2024-04-20T14:31:53.000,39.203568624,-84.369115011,83.0,0.2,0.2,0.2,32.0
2404,N02,2024-04-20T14:31:58.000,39.203568624,-84.369115011,83.0,0.0,0.0,0.0,32.0
2405,N02,2024-04-20T14:32:03.000,39.203553722,-84.369111402,83.0,0.0,0.0,0.0,32.0
2406,N02,2024-04-20T14:32:08.000,39.203553722,-84.369111402,83.0,0.0,0.0,0.0,32.0
2407,N02,2024-04-20T14:32:13.000,39.203548385,-84.369109078,83.0,0.4,0.4,0.4,32.0
2408,N02,2024-04-20T14:32:18.000,39.203546893,-84.369109115,83.0,1.0,1.0,1.0,32.0
2409,N02,2024-04-20T14:32:23.000,39.203531712,-84.36914386,83.0,1.0,1.0,1.0,32.0
2410,N02,2024-04-20T14:32:28.000,39.203531712,-84.36914386,83.0,0.4,0.4,0.4,32.0
2411,N02,2024-04-20T14:32:33.000,39.20353414,-84.369138867,83.0,0.0,0.0,0.0,32.0
2412,N02,2024-04-20T14:32:38.000,39.203511839,-84.369079915,83.0,0.0,0.0,0.0,32.0
2413,N02,2024-04-20T14:32:43.000,39.203566689,-84.369080171,83.0,0.0,0.0,0.0,32.0
2414,N02,2024-04-20T14:32:48.000,39.203566689,-84.369080171,83.0,0.8,0.8,0.8,32.0
2415,N02,2024-04-20T14:32:53.000,39.203566106,-84.369072573,83.0,1.0,1.0,1.0,31.6
2416,N02,2024-04-20T14:32:58.000,39.203506371,-84.368986104,83.0,1.0,1.0,1.0,31.4
2417,N02,2024-04-20T14:33:03.000,39.203489898,-84.369015504,83.0,1.0,1.0,1.0,32.0
2418,N02,2024-04-20T14:33:08.000,39.203494531,-84.369040903,83.0,1.0,1.0,1.0,32.0
2419,N02,2024-04-20T14:33:13.000,39.203494531,-84.369040903,83.0,1.0,1.0,1.0,32.0
2420,N02,2024-04-20T14:33:18.000,39.203509744,-84.369053342,83.0,0.8,0.8,0.8,32.0
2421,N02,2024-04-20T14:33:23.000,39.203456607,-84.368970757,83.0,1.0,1.0,1.0,31.8
2422,N02,2024-04-20T14:33:28.000,39.203446901,-84.368963877,83.0,1.0,1.0,1.0,32.0
2423,N02,2024-04-20T14:33:33.000,39.203446901,-84.368963877,83.0,1.0,1.0,1.0,31.666666
2424,N02,2024-04-20T14:33:38.000,39.203458261,-84.368978456,83.0,1.0,1.0,1.0,31.0
2425,N02,2024-04-20T14:33:43.000,39.203433136,-84.368971489,83.0,1.0,1.0,1.0,31.0
2426,N02,2024-04-20T14:33:48.000,39.203494431,-84.369031845,83.0,0.4,0.4,0.4,31.0
2427,N02,2024-04-20T14:33:53.000,39.203489901,-84.36902821,83.0,0.0,0.0,0.0,31.0
2428,N02,2024-04-20T14:33:58.000,39.203489901,-84.36902821,83.0,0.0,0.0,0.0,31.0
2429,N02,2024-04-20T14:34:03.000,39.203503083,-84.369032523,83.0,0.0,0.0,0.0,31.0
2430,N02,2024-04-20T14:34:08.000,39.20350922,-84.369076149,83.0,0.0,0.0,0.0,31.0
2431,N02,2024-04-20T14:34:13.000,39.203466906,-84.369004349,83.0,0.0,0.0,0.0,31.0
2432,N02,2024-04-20T14:34:18.000,39.203466906,-84.369004349,83.0,0.0,0.0,0.0,31.0
2433,N02,2024-04-20T14:34:23.000,39.20351477,-84.369036191,83.0,0.0,0.0,0.0,31.0
2434,N02,2024-04-20T14:34:28.000,39.203492744,-84.369017942,83.0,0.0,0.0,0.0,31.0
2435,N02,2024-04-20T14:34:33.000,39.20353291,-84.368956735,83.0,0.0,0.0,0.0,31.0
2436,N02,2024-04-20T14:34:38.000,39.20353291,-84.368956735,83.0,0.2,0.2,0.2,31.0
2437,N02,2024-04-20T14:34:43.000,39.203562397,-84.369006437,83.0,1.0,1.0,1.0,31.0
2438,N02,2024-04-20T14:34:48.000,39.203548186,-84.369030897,83.0,0.8,0.8,0.8,31.0
2439,N02,2024-04-20T14:34:53.000,39.203477236,-84.368929656,83.0,0.0,0.0,0.0,31.0
2440,N02,2024-04-20T14:34:58.000,39.203370724,-84.368925713,83.0,0.0,0.0,0.0,31.0
2441,N02,2024-04-20T14:35:03.000,39.203370724,-84.368925713,83.0,0.0,0.0,0.0,31.0
2442,N02,2024-04-20T14:35:08.000,39.203481634,-84.368959859,83.0,0.0,0.0,0.0,31.0
2443,N02,2024-04-20T14:35:13.000,39.203490343,-84.369046141,83.0,0.0,0.0,0.0,31.0
2444,N02,2024-04-20T14:35:18.000,39.203490343,-84.369046141,83.0,0.0,0.0,0.0,31.0
2445,N02,2024-04-20T14:35:23.000,39.203395482,-84.368969246,83.0,0.0,0.0,0.0,31.0
2446,N02,2024-04-20T14:35:28.000,39.20334305,-84.368863742,83.0,0.0,0.0,0.0,31.0
2447,N02,2024-04-20T14:35:33.000,39.20334305,-84.368863742,83.0,0.0,,,
2448,N02,2024-04-20T14:35:33.000,39.203347173,-84.368856855,,,0.0,0.0,31.0
2449,N02,2024-04-20T14:35:38.000,39.203347173,-84.368856855,83.0,0.6,0.6,0.6,31.0
2450,N02,2024-04-20T14:35:43.000,39.203368591,-84.368869014,83.0,0.5,0.5,0.5,31.0
2451,N02,2024-04-20T14:35:48.000,39.203402998,-84.368896729,83.0,1.0,1.0,1.0,31.0
2452,N02,2024-04-20T14:35:53.000,39.203490677,-84.368912238,83.0,0.2,0.2,0.2,31.0
2453,N02,2024-04-20T14:35:58.000,39.203490677,-84.368912238,83.0,0.75,0.75,0.75,31.0
2454,N02,2024-04-20T14:36:03.000,39.203545797,-84.368972931,83.0,0.2,0.2,0.2,31.0
2455,N02,2024-04-20T14:36:08.000,39.203440367,-84.368845394,83.0,0.0,0.0,0.0,31.0
2456,N02,2024-04-20T14:36:13.000,39.203409954,-84.368862241,83.4,0.0,0.0,0.0,31.0
2457,N02,2024-04-20T14:36:18.000,39.203449946,-84.368921111,83.333336,0.8333333,0.8333333,0.8333333,31.0
2458,N02,2024-04-20T14:36:23.000,39.203449946,-84.368921111,83.8,0.0,0.0,0.0,31.0
2459,N02,2024-04-20T14:36:28.000,39.203442034,-84.368896189,84.0,0.0,0.0,0.0,31.0
2460,N02,2024-04-20T14:36:33.000,39.203383509,-84.368852443,83.75,1.0,1.0,1.0,31.0
2461,N02,2024-04-20T14:36:38.000,39.203507209,-84.368962279,84.0,1.0,1.0,1.0,31.0
2462,N02,2024-04-20T14:36:43.000,39.203507209,-84.368962279,84.0,1.0,1.0,1.0,31.0
2463,N02,2024-04-20T14:36:48.000,39.203468887,-84.368945495,84.0,0.8,0.8,0.8,31.0
2464,N02,2024-04-20T14:36:53.000,39.203442491,-84.368960061,84.0,0.16666667,0.16666667,0.16666667,31.0
2465,N02,2024-04-20T14:36:58.000,39.203404431,-84.368950945,84.0,1.0,1.0,1.0,31.0
2466,N02,2024-04-20T14:37:03.000,39.203584323,-84.36900344,84.0,0.8,0.8,0.8,31.0
2467,N02,2024-04-20T14:37:08.000,39.203584323,-84.36900344,84.0,0.0,0.0,0.0,31.0
2468,N02,2024-04-20T14:37:13.000,39.203515299,-84.368954034,84.0,0.0,0.0,0.0,31.0
2469,N02,2024-04-20T14:37:18.000,39.203515246,-84.368985651,84.0,0.0,0.0,0.0,31.0
2470,N02,2024-04-20T14:37:23.000,39.203515246,-84.368985651,84.0,0.0,0.0,0.0,31.0
2471,N02,2024-04-20T14:37:28.000,39.203557761,-84.369046531,84.0,0.0,0.0,,
2472,N02,2024-04-20T14:37:28.000,39.20349731,-84.368967667,,,,0.0,31.0
2473,N02,2024-04-20T14:37:33.000,39.20349731,-84.368967667,84.0,0.6,0.6,0.6,31.0
2474,N02,2024-04-20T14:37:38.000,39.203431188,-84.368903683,84.0,0.2,0.2,0.2,31.0
2475,N02,2024-04-20T14:37:43.000,39.203308532,-84.36878661,84.0,0.0,0.0,0.0,31.0
2476,N02,2024-04-20T14:37:48.000,39.203444393,-84.368901134,84.0,0.0,0.0,0.0,31.0
2477,N02,2024-04-20T14:37:53.000,39.203444393,-84.368901134,84.0,0.0,0.0,0.0,31.0
2478,N02,2024-04-20T14:37:58.000,39.203469048,-84.368937397,84.0,0.0,0.0,0.0,31.0
2479,N02,2024-04-20T14:38:03.000,39.203504157,-84.36891332,84.0,0.0,0.0,0.0,31.0
2480,N02,2024-04-20T14:38:08.000,39.203549046,-84.368920911,84.0,0.0,0.0,0.0,31.0
2481,N02,2024-04-20T14:38:13.000,39.203549046,-84.368920911,84.0,0.0,0.0,0.0,31.0
2482,N02,2024-04-20T14:38:18.000,39.203457315,-84.368915903,84.0,0.0,0.0,0.0,31.0
2483,N02,2024-04-20T14:38:23.000,39.203439967,-84.368942045,84.0,1.0,1.0,1.0,31.0
2484,N02,2024-04-20T14:38:28.000,39.203469131,-84.368956782,84.0,1.0,1.0,1.0,31.0
2485,N02,2024-04-20T14:38:33.000,39.203480082,-84.368950498,84.0,1.0,1.0,1.0,31.0
2486,N02,2024-04-20T14:38:38.000,39.203480082,-84.368950498,84.0,0.6,0.6,0.6,31.0
2487,N02,2024-04-20T14:38:43.000,39.203443465,-84.368850577,84.0,0.0,0.0,0.0,31.0
2488,N02,2024-04-20T14:38:48.000,39.203479707,-84.368978083,84.0,0.0,0.0,0.0,31.0
2489,N02,2024-04-20T14:38:53.000,39.203461014,-84.368929798,84.0,0.0,0.0,0.0,31.0
2490,N02,2024-04-20T14:38:58.000,39.203461014,-84.368929798,84.0,0.0,0.0,0.0,31.0
2491,N02,2024-04-20T14:39:03.000,39.203505145,-84.368931962,84.0,0.0,0.0,0.0,31.0
2492,N02,2024-04-20T14:39:08.000,39.203465964,-84.368885762,84.0,0.0,0.0,0.0,31.0
2493,N02,2024-04-20T14:39:13.000,39.20349192,-84.368939748,84.0,0.0,0.0,0.0,31.0
2494,N02,2024-04-20T14:39:18.000,39.203518352,-84.368962345,84.0,0.0,0.0,0.0,31.0
2495,N02,2024-04-20T14:39:23.000,39.203518352,-84.368962345,84.0,0.0,0.0,0.0,31.0
2496,N02,2024-04-20T14:39:28.000,39.203511568,-84.368990388,84.0,0.0,0.0,0.0,31.0
2497,N02,2024-04-20T14:39:33.000,39.203521455,-84.368984742,84.0,0.0,0.0,0.0,31.0
2498,N02,2024-04-20T14:39:38.000,39.20345748,-84.368957111,84.0,0.0,0.0,0.0,31.0
2499,N02,2024-04-20T14:39:43.000,39.20345748,-84.368957111,84.0,0.0,0.0,0.0,31.0
2500,N02,2024-04-20T14:39:48.000,39.203477022,-84.36896868,84.0,0.0,0.0,0.0,31.0
2501,N02,2024-04-20T14:39:53.000,39.203555784,-84.368978358,84.0,0.0,0.0,0.0,31.0
2502,N02,2024-04-20T14:39:58.000,39.203546363,-84.369007454,84.0,0.0,0.0,0.0,31.0
2503,N02,2024-04-20T14:40:03.000,39.203546363,-84.369007454,84.0,0.0,0.0,0.0,31.0
2504,N02,2024-04-20T14:40:08.000,39.203525676,-84.368888456,84.0,0.0,0.0,0.0,31.0
2505,N02,2024-04-20T14:40:13.000,39.203558644,-84.368961002,84.0,0.0,0.0,0.0,31.0
2506,N02,2024-04-20T14:40:18.000,39.203590494,-84.369033362,84.0,0.0,0.0,0.0,31.0
2507,N02,2024-04-20T14:40:23.000,39.203610761,-84.369010229,84.0,0.0,0.0,0.0,31.0
2508,N02,2024-04-20T14:40:28.000,39.203610761,-84.369010229,84.0,0.0,0.0,0.0,31.0
2509,N02,2024-04-20T14:40:33.000,39.203620876,-84.368932852,84.0,0.0,0.0,0.0,31.0
2510,N02,2024-04-20T14:40:38.000,39.20365894,-84.368893297,84.0,0.0,0.0,0.0,31.0
2511,N02,2024-04-20T14:40:43.000,39.203630721,-84.368878493,84.0,0.0,0.0,0.0,31.0
2512,N02,2024-04-20T14:40:48.000,39.203630721,-84.368878493,84.0,1.0,1.0,1.0,31.0
2513,N02,2024-04-20T14:40:53.000,39.203640585,-84.368912173,84.0,0.4,0.4,0.4,31.0
2514,N02,2024-04-20T14:40:58.000,39.203649518,-84.368907449,84.0,1.0,1.0,1.0,31.0
2515,N02,2024-04-20T14:41:03.000,39.203658384,-84.368891555,84.0,0.8,0.8,0.8,31.0
2516,N02,2024-04-20T14:41:08.000,39.203669769,-84.36888071,84.0,0.6,0.6,0.6,31.0
2517,N02,2024-04-20T14:41:13.000,39.203669769,-84.36888071,84.0,1.0,1.0,1.0,31.0
2518,N02,2024-04-20T14:41:18.000,39.203672225,-84.368875244,84.0,0.0,0.0,0.0,31.0
2519,N02,2024-04-20T14:41:23.000,39.203663879,-84.36889031,84.0,0.2,0.2,0.2,31.0
2520,N02,2024-04-20T14:41:28.000,39.203668065,-84.368917935,84.0,0.0,0.0,0.0,31.0
2521,N02,2024-04-20T14:41:33.000,39.203668065,-84.368917935,84.0,0.2,0.2,0.2,31.0
2522,N02,2024-04-20T14:41:38.000,39.203666349,-84.368920455,84.0,1.0,1.0,1.0,31.0
2523,N02,2024-04-20T14:41:43.000,39.203649712,-84.368880676,84.0,1.0,1.0,1.0,31.0
2524,N02,2024-04-20T14:41:48.000,39.203649712,-84.368880676,84.0,1.0,1.0,1.0,31.0
2525,N02,2024-04-20T14:41:53.000,39.203665449,-84.368919853,84.0,1.0,1.0,1.0,31.0
2526,N02,2024-04-20T14:41:58.000,39.203591053,-84.368927136,84.6,0.6,0.6,0.6,31.0
2527,N02,2024-04-20T14:42:03.000,39.203618511,-84.368853886,84.8,0.8,0.8,0.8,31.0
2528,N02,2024-04-20T14:42:08.000,39.203618511,-84.368853886,85.0,0.8,0.8,0.8,31.0
2529,N02,2024-04-20T14:42:13.000,39.20361351,-84.368904423,85.0,0.0,0.0,0.0,31.0
2530,N02,2024-04-20T14:42:18.000,39.203661654,-84.368882399,85.0,0.0,0.0,0.0,31.0
2531,N02,2024-04-20T14:42:23.000,39.203573378,-84.368961385,85.0,0.0,0.0,0.0,31.0
2532,N02,2024-04-20T14:42:28.000,39.203573378,-84.368961385,85.0,0.0,0.0,0.0,30.4
2533,N02,2024-04-20T14:42:33.000,39.20354108,-84.368965824,85.0,0.0,0.0,0.0,30.0
2534,N02,2024-04-20T14:42:38.000,39.203535142,-84.368896036,85.0,1.0,1.0,1.0,30.0
2535,N02,2024-04-20T14:42:43.000,39.203611984,-84.368780453,85.0,1.0,1.0,1.0,30.0
2536,N02,2024-04-20T14:42:48.000,39.203644838,-84.368834377,85.0,1.0,1.0,1.0,30.0
2537,N02,2024-04-20T14:42:53.000,39.203644838,-84.368834377,85.0,0.6,0.6,0.6,30.0
2538,N02,2024-04-20T14:42:58.000,39.203669403,-84.368843766,85.0,0.0,0.0,0.0,30.0
2539,N02,2024-04-20T14:43:03.000,39.203555516,-84.368893766,85.0,0.4,0.4,0.4,30.0
2540,N02,2024-04-20T14:43:08.000,39.203451723,-84.368868921,85.0,1.0,1.0,1.0,30.0
2541,N02,2024-04-20T14:43:13.000,39.203451723,-84.368868921,85.0,1.0,1.0,1.0,29.6
2542,N02,2024-04-20T14:43:18.000,39.203472748,-84.368864387,85.0,0.6,0.6,0.6,29.0
2543,N02,2024-04-20T14:43:23.000,39.203490833,-84.368967306,85.0,0.0,0.0,0.0,29.0
2544,N02,2024-04-20T14:43:28.000,39.203444157,-84.368980074,85.0,0.2,0.2,0.2,30.0
2545,N02,2024-04-20T14:43:33.000,39.203444157,-84.368980074,85.0,0.4,0.4,0.4,30.0
2546,N02,2024-04-20T14:43:38.000,39.203461204,-84.368975457,85.0,0.2,0.2,0.2,30.0
2547,N02,2024-04-20T14:43:43.000,39.203446646,-84.368922308,85.0,0.0,0.0,0.0,30.0
2548,N02,2024-04-20T14:43:48.000,39.2034518,-84.368955072,85.0,0.0,0.0,0.0,30.0
2549,N02,2024-04-20T14:43:53.000,39.2034518,-84.368955072,85.0,0.0,0.0,0.0,30.0
2550,N02,2024-04-20T14:43:58.000,39.203477419,-84.368968354,85.0,0.0,0.0,0.0,30.0
2551,N02,2024-04-20T14:44:03.000,39.20345048,-84.368914092,85.0,0.2,0.2,0.2,30.0
2552,N02,2024-04-20T14:44:08.000,39.203367236,-84.368858506,85.0,0.33333334,0.33333334,0.33333334,30.0
2553,N02,2024-04-20T14:44:13.000,39.203426107,-84.368836905,85.0,0.6,0.6,0.6,30.0
2554,N02,2024-04-20T14:44:18.000,39.203426107,-84.368836905,85.0,0.8,0.8,0.8,29.8
2555,N02,2024-04-20T14:44:23.000,39.203416855,-84.368880776,85.0,0.2,0.2,0.2,30.0
2556,N02,2024-04-20T14:44:28.000,39.20343575,-84.368945627,85.0,0.0,0.0,0.0,29.5
2557,N02,2024-04-20T14:44:33.000,39.203489481,-84.369051344,85.0,0.0,0.0,0.0,29.0
2558,N02,2024-04-20T14:44:38.000,39.203489481,-84.369051344,85.0,0.0,0.0,0.0,30.0
2559,N02,2024-04-20T14:44:43.000,39.203491125,-84.369011477,85.0,0.5,0.5,0.5,30.0
2560,N02,2024-04-20T14:44:48.000,39.203414111,-84.368962573,85.0,0.6,0.6,0.6,30.0
2561,N02,2024-04-20T14:44:53.000,39.203421264,-84.368936978,85.0,0.4,0.4,0.4,29.6
2562,N02,2024-04-20T14:44:58.000,39.203421264,-84.368936978,85.0,0.6,0.6,0.6,30.0
2563,N02,2024-04-20T14:45:03.000,39.203421264,-84.368936978,85.0,0.4,0.4,0.4,30.0
2564,N02,2024-04-20T14:45:08.000,39.203305545,-84.368711048,85.0,0.0,0.0,0.0,29.8
2565,N02,2024-04-20T14:45:13.000,39.203234766,-84.368735377,85.0,,,,
2566,N02,2024-04-20T14:45:13.000,39.203241274,-84.36872781,,0.0,0.0,,
2567,N02,2024-04-20T14:45:13.000,39.203234766,-84.368735377,,,,0.0,
2568,N02,2024-04-20T14:45:13.000,39.203241274,-84.36872781,,,,,29.0
2569,N02,2024-04-20T14:45:18.000,39.203221753,-84.368757286,85.0,0.6,0.6,0.6,29.0
2570,N02,2024-04-20T14:45:23.000,39.203195414,-84.368917449,85.0,0.4,,,
2571,N02,2024-04-20T14:45:23.000,39.203207267,-84.368890031,,,0.4,0.4,29.0
2572,N02,2024-04-20T14:45:28.000,39.203108823,-84.368950629,85.0,0.0,,,
2573,N02,2024-04-20T14:45:28.000,39.203075401,-84.368954326,,,0.0,,
2574,N02,2024-04-20T14:45:28.000,39.203108823,-84.368950629,,,,0.0,29.0
2575,N02,2024-04-20T14:45:33.000,39.203118747,-84.368839659,85.0,0.0,,,
2576,N02,2024-04-20T14:45:33.000,39.203111966,-84.36887597,,,0.0,0.0,29.0
2577,N02,2024-04-20T14:45:38.000,39.203128631,-84.368832751,85.0,0.0,0.0,0.0,30.0
2578,N02,2024-04-20T14:45:43.000,39.203140065,-84.368873246,85.0,0.0,0.0,0.0,30.0
2579,N02,2024-04-20T14:45:48.000,39.203143471,-84.368918758,85.0,1.0,1.0,1.0,30.0
2580,N02,2024-04-20T14:45:53.000,39.203178717,-84.369061192,85.0,0.0,0.0,0.0,30.0
2581,N02,2024-04-20T14:45:58.000,39.203178717,-84.369061192,85.0,0.0,0.0,0.0,30.0
2582,N02,2024-04-20T14:46:03.000,39.203178717,-84.369061192,85.0,0.0,0.0,0.0,29.2
2583,N02,2024-04-20T14:46:08.000,39.203322727,-84.368914963,85.0,0.0,0.0,0.0,29.0
2584,N02,2024-04-20T14:46:13.000,39.203322727,-84.368914963,85.0,0.0,0.0,0.0,29.0
2585,N02,2024-04-20T14:46:18.000,39.203438904,-84.369098522,85.0,0.0,0.0,0.0,29.0
2586,N02,2024-04-20T14:46:23.000,39.203238072,-84.368881814,85.0,0.0,0.0,0.0,29.2
2587,N02,2024-04-20T14:46:28.000,39.203159697,-84.368913314,85.0,0.0,0.0,0.0,27.833334
2588,N02,2024-04-20T14:46:33.000,39.203221526,-84.368938088,85.0,0.0,0.0,,
2589,N02,2024-04-20T14:46:33.000,39.203226008,-84.368938059,,,,0.0,
