,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
826,BC02 Sunday,2024-03-10T12:06:14.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
827,BC02 Sunday,2024-03-10T12:06:19.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
828,BC02 Sunday,2024-03-10T12:06:24.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
829,BC02 Sunday,2024-03-10T12:06:29.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
830,BC02 Sunday,2024-03-10T12:06:34.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
831,BC02 Sunday,2024-03-10T12:06:39.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
832,BC02 Sunday,2024-03-10T12:06:44.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
833,BC02 Sunday,2024-03-10T12:06:49.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
834,BC02 Sunday,2024-03-10T12:06:54.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
835,BC02 Sunday,2024-03-10T12:06:59.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
836,BC02 Sunday,2024-03-10T12:07:04.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
837,BC02 Sunday,2024-03-10T12:07:09.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
838,BC02 Sunday,2024-03-10T12:07:14.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
839,BC02 Sunday,2024-03-10T12:07:19.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
840,BC02 Sunday,2024-03-10T12:07:24.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
841,BC02 Sunday,2024-03-10T12:07:29.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
842,BC02 Sunday,2024-03-10T12:07:34.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
843,BC02 Sunday,2024-03-10T12:07:39.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
844,BC02 Sunday,2024-03-10T12:07:44.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
845,BC02 Sunday,2024-03-10T12:07:49.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
846,BC02 Sunday,2024-03-10T12:07:54.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
847,BC02 Sunday,2024-03-10T12:07:59.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
848,BC02 Sunday,2024-03-10T12:08:04.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
849,BC02 Sunday,2024-03-10T12:08:09.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
850,BC02 Sunday,2024-03-10T12:08:14.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
851,BC02 Sunday,2024-03-10T12:08:19.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
852,BC02 Sunday,2024-03-10T12:08:24.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
853,BC02 Sunday,2024-03-10T12:08:29.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
854,BC02 Sunday,2024-03-10T12:08:34.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
855,BC02 Sunday,2024-03-10T12:08:39.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
856,BC02 Sunday,2024-03-10T12:08:44.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
857,BC02 Sunday,2024-03-10T12:08:49.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
858,BC02 Sunday,2024-03-10T12:08:54.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
859,BC02 Sunday,2024-03-10T12:08:59.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
860,BC02 Sunday,2024-03-10T12:09:04.000,39.156207801,-84.548521852,94.0,0.0,0.0,0.0,24.0
861,BC02 Sunday,2024-03-10T12:09:09.000,39.156183265,-84.548481363,94.0,0.0,0.0,0.0,24.0
862,BC02 Sunday,2024-03-10T12:09:14.000,39.156206574,-84.548486174,94.0,0.0,0.0,0.0,24.0
863,BC02 Sunday,2024-03-10T12:09:19.000,39.156206574,-84.548486174,94.0,0.0,0.0,0.0,24.0
864,BC02 Sunday,2024-03-10T12:09:24.000,39.156206574,-84.548486174,94.0,0.0,0.0,0.0,24.0
865,BC02 Sunday,2024-03-10T12:09:29.000,39.156206574,-84.548486174,94.0,0.0,0.0,0.0,24.0
866,BC02 Sunday,2024-03-10T12:09:34.000,39.156206574,-84.548486174,94.0,0.0,0.0,0.0,24.0
867,BC02 Sunday,2024-03-10T12:09:39.000,39.156215248,-84.5484973,94.0,0.0,0.0,0.0,24.0
868,BC02 Sunday,2024-03-10T12:09:44.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
869,BC02 Sunday,2024-03-10T12:09:49.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
870,BC02 Sunday,2024-03-10T12:09:54.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
871,BC02 Sunday,2024-03-10T12:09:59.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
872,BC02 Sunday,2024-03-10T12:10:04.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
873,BC02 Sunday,2024-03-10T12:10:09.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
874,BC02 Sunday,2024-03-10T12:10:14.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
875,BC02 Sunday,2024-03-10T12:10:19.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
876,BC02 Sunday,2024-03-10T12:10:24.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
877,BC02 Sunday,2024-03-10T12:10:29.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
878,BC02 Sunday,2024-03-10T12:10:34.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
879,BC02 Sunday,2024-03-10T12:10:39.000,39.156203673,-84.548492727,94.0,0.0,0.0,0.0,24.0
880,BC02 Sunday,2024-03-10T12:10:44.000,39.156196738,-84.548513219,94.0,0.0,,,
881,BC02 Sunday,2024-03-10T12:10:44.000,39.156197644,-84.548507318,,,0.0,,
882,BC02 Sunday,2024-03-10T12:10:44.000,39.156196738,-84.548513219,,,,0.0,24.0
883,BC02 Sunday,2024-03-10T12:10:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
884,BC02 Sunday,2024-03-10T12:10:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
885,BC02 Sunday,2024-03-10T12:10:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
886,BC02 Sunday,2024-03-10T12:11:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
887,BC02 Sunday,2024-03-10T12:11:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
888,BC02 Sunday,2024-03-10T12:11:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
889,BC02 Sunday,2024-03-10T12:11:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
890,BC02 Sunday,2024-03-10T12:11:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
891,BC02 Sunday,2024-03-10T12:11:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
892,BC02 Sunday,2024-03-10T12:11:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
893,BC02 Sunday,2024-03-10T12:11:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
894,BC02 Sunday,2024-03-10T12:11:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
895,BC02 Sunday,2024-03-10T12:11:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
896,BC02 Sunday,2024-03-10T12:11:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
897,BC02 Sunday,2024-03-10T12:11:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
898,BC02 Sunday,2024-03-10T12:12:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
899,BC02 Sunday,2024-03-10T12:12:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
900,BC02 Sunday,2024-03-10T12:12:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
901,BC02 Sunday,2024-03-10T12:12:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
902,BC02 Sunday,2024-03-10T12:12:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
903,BC02 Sunday,2024-03-10T12:12:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
904,BC02 Sunday,2024-03-10T12:12:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
905,BC02 Sunday,2024-03-10T12:12:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
906,BC02 Sunday,2024-03-10T12:12:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
907,BC02 Sunday,2024-03-10T12:12:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
908,BC02 Sunday,2024-03-10T12:12:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
909,BC02 Sunday,2024-03-10T12:12:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.4
910,BC02 Sunday,2024-03-10T12:13:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
911,BC02 Sunday,2024-03-10T12:13:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
912,BC02 Sunday,2024-03-10T12:13:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
913,BC02 Sunday,2024-03-10T12:13:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,24.0
914,BC02 Sunday,2024-03-10T12:13:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.8
915,BC02 Sunday,2024-03-10T12:13:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.2
916,BC02 Sunday,2024-03-10T12:13:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.2
917,BC02 Sunday,2024-03-10T12:13:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
918,BC02 Sunday,2024-03-10T12:13:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
919,BC02 Sunday,2024-03-10T12:13:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
920,BC02 Sunday,2024-03-10T12:13:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
921,BC02 Sunday,2024-03-10T12:13:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
922,BC02 Sunday,2024-03-10T12:14:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
923,BC02 Sunday,2024-03-10T12:14:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
924,BC02 Sunday,2024-03-10T12:14:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
925,BC02 Sunday,2024-03-10T12:14:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
926,BC02 Sunday,2024-03-10T12:14:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
927,BC02 Sunday,2024-03-10T12:14:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
928,BC02 Sunday,2024-03-10T12:14:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
929,BC02 Sunday,2024-03-10T12:14:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
930,BC02 Sunday,2024-03-10T12:14:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
931,BC02 Sunday,2024-03-10T12:14:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
932,BC02 Sunday,2024-03-10T12:14:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
933,BC02 Sunday,2024-03-10T12:14:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
934,BC02 Sunday,2024-03-10T12:15:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
935,BC02 Sunday,2024-03-10T12:15:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
936,BC02 Sunday,2024-03-10T12:15:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
937,BC02 Sunday,2024-03-10T12:15:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
938,BC02 Sunday,2024-03-10T12:15:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
939,BC02 Sunday,2024-03-10T12:15:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
940,BC02 Sunday,2024-03-10T12:15:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
941,BC02 Sunday,2024-03-10T12:15:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
942,BC02 Sunday,2024-03-10T12:15:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
943,BC02 Sunday,2024-03-10T12:15:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
944,BC02 Sunday,2024-03-10T12:15:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
945,BC02 Sunday,2024-03-10T12:15:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
946,BC02 Sunday,2024-03-10T12:16:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
947,BC02 Sunday,2024-03-10T12:16:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
948,BC02 Sunday,2024-03-10T12:16:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
949,BC02 Sunday,2024-03-10T12:16:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
950,BC02 Sunday,2024-03-10T12:16:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
951,BC02 Sunday,2024-03-10T12:16:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
952,BC02 Sunday,2024-03-10T12:16:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
953,BC02 Sunday,2024-03-10T12:16:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
954,BC02 Sunday,2024-03-10T12:16:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
955,BC02 Sunday,2024-03-10T12:16:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
956,BC02 Sunday,2024-03-10T12:16:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
957,BC02 Sunday,2024-03-10T12:16:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
958,BC02 Sunday,2024-03-10T12:17:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
959,BC02 Sunday,2024-03-10T12:17:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
960,BC02 Sunday,2024-03-10T12:17:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
961,BC02 Sunday,2024-03-10T12:17:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
962,BC02 Sunday,2024-03-10T12:17:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
963,BC02 Sunday,2024-03-10T12:17:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
964,BC02 Sunday,2024-03-10T12:17:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
965,BC02 Sunday,2024-03-10T12:17:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
966,BC02 Sunday,2024-03-10T12:17:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
967,BC02 Sunday,2024-03-10T12:17:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
968,BC02 Sunday,2024-03-10T12:17:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
969,BC02 Sunday,2024-03-10T12:17:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
970,BC02 Sunday,2024-03-10T12:18:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
971,BC02 Sunday,2024-03-10T12:18:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
972,BC02 Sunday,2024-03-10T12:18:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
973,BC02 Sunday,2024-03-10T12:18:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
974,BC02 Sunday,2024-03-10T12:18:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
975,BC02 Sunday,2024-03-10T12:18:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
976,BC02 Sunday,2024-03-10T12:18:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
977,BC02 Sunday,2024-03-10T12:18:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
978,BC02 Sunday,2024-03-10T12:18:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
979,BC02 Sunday,2024-03-10T12:18:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
980,BC02 Sunday,2024-03-10T12:18:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
981,BC02 Sunday,2024-03-10T12:18:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
982,BC02 Sunday,2024-03-10T12:19:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
983,BC02 Sunday,2024-03-10T12:19:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
984,BC02 Sunday,2024-03-10T12:19:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
985,BC02 Sunday,2024-03-10T12:19:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
986,BC02 Sunday,2024-03-10T12:19:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
987,BC02 Sunday,2024-03-10T12:19:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
988,BC02 Sunday,2024-03-10T12:19:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
989,BC02 Sunday,2024-03-10T12:19:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
990,BC02 Sunday,2024-03-10T12:19:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
991,BC02 Sunday,2024-03-10T12:19:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
992,BC02 Sunday,2024-03-10T12:19:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
993,BC02 Sunday,2024-03-10T12:19:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
994,BC02 Sunday,2024-03-10T12:20:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
995,BC02 Sunday,2024-03-10T12:20:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
996,BC02 Sunday,2024-03-10T12:20:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
997,BC02 Sunday,2024-03-10T12:20:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
998,BC02 Sunday,2024-03-10T12:20:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
999,BC02 Sunday,2024-03-10T12:20:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1000,BC02 Sunday,2024-03-10T12:20:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1001,BC02 Sunday,2024-03-10T12:20:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1002,BC02 Sunday,2024-03-10T12:20:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1003,BC02 Sunday,2024-03-10T12:20:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1004,BC02 Sunday,2024-03-10T12:20:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1005,BC02 Sunday,2024-03-10T12:20:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1006,BC02 Sunday,2024-03-10T12:21:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1007,BC02 Sunday,2024-03-10T12:21:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1008,BC02 Sunday,2024-03-10T12:21:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1009,BC02 Sunday,2024-03-10T12:21:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1010,BC02 Sunday,2024-03-10T12:21:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1011,BC02 Sunday,2024-03-10T12:21:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1012,BC02 Sunday,2024-03-10T12:21:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1013,BC02 Sunday,2024-03-10T12:21:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1014,BC02 Sunday,2024-03-10T12:21:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1015,BC02 Sunday,2024-03-10T12:21:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1016,BC02 Sunday,2024-03-10T12:21:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1017,BC02 Sunday,2024-03-10T12:21:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1018,BC02 Sunday,2024-03-10T12:22:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1019,BC02 Sunday,2024-03-10T12:22:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1020,BC02 Sunday,2024-03-10T12:22:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1021,BC02 Sunday,2024-03-10T12:22:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1022,BC02 Sunday,2024-03-10T12:22:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1023,BC02 Sunday,2024-03-10T12:22:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1024,BC02 Sunday,2024-03-10T12:22:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1025,BC02 Sunday,2024-03-10T12:22:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1026,BC02 Sunday,2024-03-10T12:22:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1027,BC02 Sunday,2024-03-10T12:22:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1028,BC02 Sunday,2024-03-10T12:22:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1029,BC02 Sunday,2024-03-10T12:22:59.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1030,BC02 Sunday,2024-03-10T12:23:04.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1031,BC02 Sunday,2024-03-10T12:23:09.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1032,BC02 Sunday,2024-03-10T12:23:14.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1033,BC02 Sunday,2024-03-10T12:23:19.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1034,BC02 Sunday,2024-03-10T12:23:24.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1035,BC02 Sunday,2024-03-10T12:23:29.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1036,BC02 Sunday,2024-03-10T12:23:34.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1037,BC02 Sunday,2024-03-10T12:23:39.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1038,BC02 Sunday,2024-03-10T12:23:44.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1039,BC02 Sunday,2024-03-10T12:23:49.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1040,BC02 Sunday,2024-03-10T12:23:54.000,39.156203586,-84.548513102,94.0,0.0,0.0,0.0,23.0
1041,BC02 Sunday,2024-03-10T12:23:59.000,39.156183181,-84.548474853,94.0,0.0,0.0,0.0,23.0
1042,BC02 Sunday,2024-03-10T12:24:04.000,39.156181724,-84.54847637,94.0,0.0,0.0,0.0,23.5
1043,BC02 Sunday,2024-03-10T12:24:09.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.5
1044,BC02 Sunday,2024-03-10T12:24:14.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1045,BC02 Sunday,2024-03-10T12:24:19.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1046,BC02 Sunday,2024-03-10T12:24:24.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1047,BC02 Sunday,2024-03-10T12:24:29.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1048,BC02 Sunday,2024-03-10T12:24:34.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1049,BC02 Sunday,2024-03-10T12:24:39.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1050,BC02 Sunday,2024-03-10T12:24:44.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1051,BC02 Sunday,2024-03-10T12:24:49.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1052,BC02 Sunday,2024-03-10T12:24:54.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
1053,BC02 Sunday,2024-03-10T12:24:59.000,39.156185037,-84.54846331,94.0,0.0,0.0,0.0,23.0
