time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1716249600,83761,39.367,NA,88.167,NA,985.82,NA,7.51,6.326,10.036,8.393,10.322,8.756
1716303600,83761,45.766,NA,89.459,NA,986.607,NA,13.096,11.383,17.692,15.043,18.188,15.585
1717344000,83761,66.508,NA,78.216,NA,988.371,NA,16.321,15.009,23.819,22.078,24.637,22.761
1717329600,83761,72.466,NA,71.233,NA,988.307,NA,11.291,9.933,15.113,13.338,15.511,14.01
1717333200,83761,72.534,NA,72.066,NA,988.564,NA,11.803,10.182,15.882,13.607,16.26,14.22
1715684400,83761,68.2,NA,70.0,NA,982.977,NA,7.244,6.56,9.95,8.882,10.299,9.352
1715709600,83761,71.566,NA,71.967,NA,981.204,NA,9.581,8.651,13.29,11.884,13.71,12.521
1715698800,83761,66.633,NA,72.767,NA,982.456,NA,8.606,7.589,11.982,10.328,12.266,10.794
1708318800,83761,50.5,NA,35.1,NA,992.469,NA,4.329,3.462,7.176,6.228,7.751,7.607
1715310000,83761,64.733,NA,66.2,NA,981.635,NA,0.018,0.006,0.144,0.069,0.215,0.154
1714910400,83761,70.0,NA,73.9,NA,988.951,NA,9.334,8.48,13.319,12.102,13.785,12.612
1703055600,83761,53.834,NA,33.033,NA,1002.899,NA,5.991,4.94,9.229,7.851,9.962,9.418
1716804000,83761,71.066,NA,70.067,NA,976.444,NA,1.79,1.553,3.095,2.747,3.3,3.341
1716775200,83761,63.233,NA,77.667,NA,977.454,NA,4.465,4.205,7.172,6.582,7.716,7.199
1708056000,83761,51.9,NA,41.733,NA,994.524,NA,2.19,1.512,3.127,2.287,3.302,2.68
1708048800,83761,45.9,NA,45.867,NA,993.717,NA,1.347,0.828,2.0,1.315,2.099,1.567
1708556400,83761,30.134,NA,65.633,NA,988.118,NA,19.232,16.78,27.822,25.209,29.358,27.203
1714071600,83761,35.4,NA,62.0,NA,997.061,NA,4.47,4.016,7.315,6.609,7.838,7.285
1717153200,83761,48.0,NA,65.133,NA,998.859,NA,2.961,2.47,4.471,3.775,4.812,4.208
1717146000,83761,56.133,NA,60.834,NA,997.142,NA,3.502,3.037,5.194,4.575,5.449,5.036
1717192800,83761,24.167,NA,82.133,NA,995.297,NA,1.971,1.579,3.1,2.553,3.242,2.819
1708844400,83761,53.767,NA,33.233,NA,992.681,NA,13.182,11.186,19.091,17.195,20.429,19.764
1716462000,83761,68.9,NA,74.166,NA,988.373,NA,10.294,9.995,17.234,16.6,18.317,18.026
1713571200,83761,37.567,NA,62.633,NA,992.344,NA,3.667,2.907,4.793,3.723,4.911,4.013
1713596400,83761,41.3,NA,57.567,NA,994.032,NA,2.265,1.92,3.583,2.923,3.754,3.255
1713621600,83761,37.341,NA,56.175,NA,996.272,NA,1.474,1.046,2.427,1.89,2.649,2.189
1713625200,83761,34.942,NA,56.392,NA,996.216,NA,1.264,1.049,2.237,1.823,2.43,2.139
1706374800,83761,72.934,NA,47.3,NA,993.592,NA,11.368,9.39,16.951,14.693,17.659,15.659
1707775200,83761,38.4,NA,51.566,NA,979.019,NA,7.623,6.632,11.141,9.855,11.889,10.913
1717394400,83761,67.733,NA,72.934,NA,987.14,NA,8.662,7.699,12.346,10.893,12.798,11.399
1712134800,83761,60.166,NA,48.0,NA,971.668,NA,0.0,0.0,0.028,0.009,0.035,0.011
1715295600,83761,61.934,NA,74.066,NA,978.24,NA,4.521,4.04,7.4,6.304,7.805,6.928
1715266800,83761,63.867,NA,76.267,NA,977.495,NA,3.538,3.095,5.544,4.81,5.816,5.147
1708966800,83761,39.133,NA,67.167,NA,985.015,NA,11.258,9.114,15.098,12.478,15.612,13.235
1708912800,83761,46.867,NA,49.233,NA,985.933,NA,11.246,9.345,15.977,13.904,16.607,15.329
1703883600,83761,62.367,NA,43.2,NA,983.936,NA,2.965,2.253,4.449,3.556,4.694,3.835
1712365200,83761,61.0,NA,49.0,NA,993.423,NA,1.097,0.785,1.829,1.388,1.952,1.563
1712361600,83761,57.834,NA,49.5,NA,992.874,NA,1.529,1.103,2.308,1.84,2.429,2.115
1706551200,83761,63.633,NA,41.5,NA,996.043,NA,9.729,8.172,14.931,13.24,15.657,14.509
1715576400,83761,53.542,NA,67.0,NA,987.115,NA,7.128,5.97,9.822,8.156,10.174,8.666
1715637600,83761,32.867,NA,84.534,NA,982.909,NA,6.9,6.091,9.591,8.227,10.127,8.816
1715623200,83761,31.3,NA,85.666,NA,984.713,NA,6.7,5.775,9.355,7.91,9.703,8.299
1715612400,83761,36.666,NA,81.9,NA,986.213,NA,6.583,5.681,9.12,7.706,9.466,8.101
1703908800,83761,65.666,NA,42.067,NA,985.13,NA,5.731,4.773,9.713,9.113,10.416,10.611
1708765200,83761,52.133,NA,48.2,NA,977.833,NA,7.603,6.027,10.55,8.657,11.084,9.544
1703451600,83761,57.3,NA,64.966,NA,995.417,NA,8.386,7.197,11.309,9.749,11.738,10.523
1703426400,83761,71.934,NA,56.7,NA,998.841,NA,17.264,15.707,23.894,22.063,24.848,23.764
1705086000,83761,73.733,NA,42.666,NA,965.463,NA,3.183,3.452,4.7,5.261,5.028,6.272
1705057200,83761,52.933,NA,43.7,NA,979.973,NA,1.962,1.371,3.055,2.248,3.316,2.601
1705042800,83761,60.1,NA,40.9,NA,985.832,NA,4.92,3.813,7.059,5.716,7.356,6.962
1711461600,83761,68.533,NA,60.034,NA,980.509,NA,3.807,3.131,5.828,4.852,6.155,5.695
1711472400,83761,63.5,NA,64.034,NA,979.201,NA,1.379,0.96,2.226,1.594,2.358,1.872
1704974400,83761,57.433,NA,40.167,NA,980.268,NA,3.053,2.235,4.482,3.408,4.747,3.891
1704985200,83761,56.133,NA,43.766,NA,984.502,NA,4.37,3.438,6.257,5.04,6.509,5.625
1705006800,83761,45.833,NA,51.1,NA,987.994,NA,1.853,1.491,2.633,2.122,2.696,2.352
1704996000,83761,50.933,NA,49.5,NA,985.913,NA,2.412,2.03,3.53,2.981,3.655,3.3
1704956400,83761,63.566,NA,39.2,NA,980.024,NA,6.268,5.251,9.662,9.32,10.275,10.644
1702270800,83761,58.133,NA,39.033,NA,991.031,NA,6.335,5.162,10.711,9.665,11.444,11.204
1702274400,83761,58.7,NA,38.567,NA,991.391,NA,5.237,4.147,8.734,7.684,9.341,9.147
1702328400,83761,43.0,NA,45.867,NA,996.318,NA,2.414,1.808,3.577,2.758,3.787,3.147
1712782800,83761,78.0,NA,68.867,NA,983.314,NA,11.617,9.985,15.782,13.338,16.223,13.863
1712786400,83761,81.433,NA,67.867,NA,983.012,NA,7.731,6.597,10.593,8.718,10.896,9.227
1707192000,83761,63.534,NA,38.933,NA,991.968,NA,19.843,17.981,34.037,33.9,38.956,41.654
1707213600,83761,63.1,NA,36.867,NA,993.939,NA,15.078,13.23,24.368,23.409,26.369,27.287
1710939600,83761,43.633,NA,51.834,NA,984.781,NA,5.777,4.898,8.176,7.02,8.585,7.858
1710968400,83761,21.9,NA,55.867,NA,987.686,NA,1.145,0.765,1.804,1.328,1.931,1.548
1712487600,83761,61.833,NA,41.767,NA,994.08,NA,8.059,6.495,11.373,9.867,11.979,11.069
1712455200,83761,50.267,NA,52.367,NA,993.794,NA,22.997,20.083,31.308,28.208,35.848,32.403
1714622400,83761,63.0,NA,73.733,NA,988.016,NA,10.901,9.486,14.568,12.405,14.948,12.998
1714636800,83761,64.6,NA,69.067,NA,987.906,NA,12.779,11.164,16.815,14.819,17.299,15.605
1712030400,83761,75.867,NA,70.0,NA,979.676,NA,15.482,13.563,22.001,19.474,22.645,20.673
1709290800,83761,39.034,NA,38.833,NA,999.799,NA,2.821,2.115,4.113,3.305,4.496,3.964
1710093600,83761,40.133,NA,44.067,NA,991.071,NA,1.879,1.29,2.732,1.943,2.888,2.203
1711396800,83761,26.567,NA,73.267,NA,985.545,NA,2.333,1.691,3.381,2.559,3.664,2.874
1703372400,83761,70.6,NA,54.5,NA,997.026,NA,20.267,19.17,30.14,29.599,32.433,32.881
1703329200,83761,45.067,NA,51.966,NA,996.071,NA,13.256,11.531,17.833,16.006,18.539,17.229
1708142400,83761,64.867,NA,31.367,NA,990.076,NA,8.094,6.762,11.629,10.566,12.235,11.805
1708174800,83761,59.933,NA,27.334,NA,994.641,NA,16.416,13.629,25.726,23.322,27.901,27.809
1706436000,83761,78.066,NA,46.133,NA,978.658,NA,2.494,1.904,3.784,3.042,3.923,3.258
1712257200,83761,60.133,NA,48.167,NA,978.867,NA,0.971,0.891,1.662,1.323,1.72,1.45
1703127600,83761,50.367,NA,37.867,NA,1002.03,NA,9.669,8.13,13.353,11.517,14.101,13.267
1703170800,83761,48.7,NA,44.8,NA,1003.495,NA,9.994,8.51,14.182,12.886,14.89,14.905
1703134800,83761,51.666,NA,36.833,NA,1002.332,NA,9.918,8.016,13.412,11.663,14.389,13.716
1703156400,83761,55.466,NA,33.5,NA,1003.043,NA,7.233,5.59,10.053,8.36,10.653,9.88
1705366800,83761,43.1,NA,18.534,NA,995.306,NA,8.68,6.899,13.178,10.839,14.377,13.636
1710262800,83761,30.5,NA,68.6,NA,990.047,NA,8.175,6.609,11.026,9.0,11.428,9.547
1702238400,83761,55.3,NA,41.867,NA,989.678,NA,3.409,2.547,5.29,4.137,5.517,4.512
1717279200,83761,49.666,NA,79.466,NA,989.481,NA,8.898,7.601,11.77,9.853,12.059,10.287
1706968800,83761,67.0,NA,36.5,NA,993.738,NA,9.8,8.545,16.373,15.357,18.044,18.326
1706965200,83761,68.233,NA,34.733,NA,993.435,NA,9.192,8.053,15.534,14.7,17.521,18.306
1706958000,83761,66.1,NA,35.367,NA,992.915,NA,7.028,6.354,12.689,11.772,14.159,14.483
1714968000,83761,64.266,NA,72.834,NA,988.712,NA,10.338,9.113,14.241,12.428,14.738,13.295
1714960800,83761,58.734,NA,75.933,NA,989.391,NA,6.838,5.941,9.728,8.212,10.273,8.883
1715000400,83761,72.733,NA,73.934,NA,988.009,NA,6.093,5.542,8.682,7.673,8.975,8.16
1714971600,83761,65.567,NA,72.9,NA,988.597,NA,11.306,10.063,15.639,13.671,16.293,14.622
1709348400,83761,72.133,NA,47.3,NA,993.754,NA,5.66,4.643,7.919,6.598,8.26,7.283
1712628000,83761,56.767,NA,71.733,NA,989.642,NA,15.799,13.467,21.19,18.248,22.104,19.496
1707120000,83761,49.9,NA,40.933,NA,986.689,NA,5.216,4.201,8.213,7.114,8.686,8.41
1707098400,83761,48.067,NA,48.933,NA,986.291,NA,10.747,8.812,16.302,13.988,17.16,15.622
1704168000,83761,60.3,NA,42.767,NA,999.295,NA,7.999,6.889,12.586,12.165,13.289,13.68
1709524800,83761,61.9,NA,58.034,NA,990.367,NA,8.838,7.489,12.184,10.255,12.622,10.951
1706846400,83761,58.133,NA,48.5,NA,987.363,NA,5.122,3.975,7.014,5.706,7.283,6.174
1706911200,83761,49.3,NA,49.1,NA,991.349,NA,4.396,3.586,6.229,5.2,6.505,5.661
1706842800,83761,55.8,NA,51.4,NA,987.134,NA,4.898,3.992,6.764,5.537,7.049,5.975
1703257200,83761,44.334,NA,50.1,NA,999.963,NA,17.933,15.915,26.117,25.261,27.448,28.252
1703588400,83761,76.3,NA,59.733,NA,988.173,NA,3.499,3.216,5.751,5.282,6.087,5.731
1703563200,83761,78.591,NA,57.8,NA,987.832,NA,1.444,1.097,2.339,1.836,2.449,2.085
1711965600,83761,62.5,NA,69.0,NA,982.154,NA,7.398,6.222,10.154,8.4,10.582,9.006
1711983600,83761,63.9,NA,64.6,NA,984.58,NA,10.445,9.206,14.7,13.023,15.372,13.994
1711994400,83761,56.467,NA,78.033,NA,982.68,NA,12.59,10.556,17.483,14.337,18.122,15.333
1702926000,83761,57.166,NA,36.566,NA,982.832,NA,2.131,1.942,3.138,2.848,3.288,3.08
1702936800,83761,61.3,NA,33.433,NA,987.88,NA,1.46,1.337,2.261,1.971,2.382,2.207
1705831200,83761,44.133,NA,9.934,NA,1011.173,NA,12.694,9.777,19.782,15.616,21.654,19.587
1705802400,83761,44.433,NA,18.966,NA,1009.233,NA,9.503,7.687,14.751,12.227,16.147,15.533
1705867200,83761,40.867,NA,30.433,NA,1008.595,NA,6.141,4.97,8.746,7.41,9.55,9.075
1705816800,83761,45.034,NA,13.567,NA,1010.054,NA,12.11,9.728,18.618,15.462,20.288,19.35
1705107600,83761,72.258,NA,50.8,NA,964.005,NA,0.32,0.216,0.685,0.539,0.781,0.642
1707897600,83761,43.733,NA,45.5,NA,993.663,NA,7.502,6.166,11.084,9.565,11.722,10.837
1707912000,83761,46.8,NA,42.534,NA,995.786,NA,10.838,9.748,17.047,15.344,18.176,17.459
1714356000,83761,48.4,NA,77.8,NA,989.843,NA,5.474,4.467,7.403,5.832,7.742,6.466
1714402800,83761,44.4,NA,81.567,NA,989.343,NA,5.931,5.199,8.162,6.981,8.62,7.755
1715943600,83761,69.267,NA,73.466,NA,984.361,NA,10.712,9.945,15.637,14.072,16.231,14.754
1715904000,83761,47.367,NA,82.133,NA,982.795,NA,9.035,7.973,12.588,10.964,12.974,11.38
1713960000,83761,65.633,NA,59.633,NA,990.416,NA,14.919,13.572,22.114,20.505,23.04,21.861
1717027200,83761,47.034,NA,75.0,NA,992.87,NA,1.883,1.407,2.715,2.017,2.801,2.155
1717074000,83761,54.434,NA,71.433,NA,995.676,NA,5.694,5.119,8.14,7.1,8.444,7.42
1716645600,83761,59.133,NA,81.3,NA,984.604,NA,8.163,7.222,11.989,10.386,12.39,11.104
1716642000,83761,64.558,NA,79.55,NA,983.909,NA,8.614,7.591,12.789,11.238,13.237,11.826
1714723200,83761,59.233,NA,74.0,NA,986.227,NA,8.521,6.945,11.276,9.024,11.605,9.537
1704837600,83761,73.7,NA,48.633,NA,958.491,NA,0.449,0.294,0.909,0.7,1.022,0.906
1704826800,83761,77.975,NA,54.275,NA,956.881,NA,0.0,0.013,0.001,0.032,0.059,0.113
1715443200,83761,39.364,NA,70.758,NA,982.399,NA,1.91,1.473,2.688,2.197,2.837,2.396
1713434400,83761,57.133,NA,59.6,NA,991.099,NA,1.153,0.652,1.45,0.917,1.492,1.066
1705629600,83761,33.1,NA,37.0,NA,987.75,NA,10.557,8.857,14.203,12.304,15.026,14.381
1715846400,83761,63.067,NA,68.0,NA,983.465,NA,14.878,13.636,21.728,20.15,22.66,21.392
1707048000,83761,58.567,NA,38.733,NA,987.916,NA,10.34,9.05,15.572,14.012,16.456,15.637
1707004800,83761,52.8,NA,47.567,NA,989.774,NA,11.037,8.931,15.802,13.91,16.622,15.112
1716094800,83761,63.4,NA,71.367,NA,986.974,NA,19.234,17.117,27.432,24.613,28.601,25.691
1707346800,83761,33.067,NA,57.5,NA,994.47,NA,4.867,3.952,6.822,5.704,7.092,6.369
1705532400,83761,34.0,NA,29.467,NA,993.761,NA,3.679,2.795,5.934,4.711,6.304,5.689
1705467600,83761,42.533,NA,15.934,NA,995.628,NA,7.263,1.704,8.988,3.383,9.383,4.411
1705496400,83761,48.433,NA,14.834,NA,995.675,NA,7.584,6.027,11.418,8.85,12.308,10.733
1714302000,83761,60.567,NA,70.4,NA,993.326,NA,8.364,7.32,11.483,9.828,11.93,10.52
1714294800,83761,58.166,NA,70.0,NA,992.105,NA,8.518,7.389,11.592,9.881,12.082,10.759
1714143600,83761,35.933,NA,68.333,NA,993.705,NA,4.237,3.533,5.918,4.87,6.209,5.224
1714168800,83761,46.433,NA,75.867,NA,990.878,NA,7.487,6.394,9.933,8.255,10.201,8.695
1711321200,83761,25.133,NA,56.4,NA,989.794,NA,2.074,1.619,3.114,2.494,3.317,2.808
1708635600,83761,74.4,NA,59.166,NA,975.835,NA,17.879,15.313,24.537,21.141,25.349,22.339
1703725200,83761,59.575,NA,49.567,NA,984.264,NA,7.603,6.403,11.028,9.462,11.636,10.677
1703790000,83761,57.733,NA,44.067,NA,982.883,NA,3.955,2.925,5.317,4.161,5.518,4.485
1709852400,83761,64.833,NA,55.216,NA,991.249,NA,7.53,6.813,11.831,10.819,12.355,11.698
1709841600,83761,62.233,NA,56.3,NA,990.632,NA,8.942,7.856,14.256,12.923,15.087,13.971
1704009600,83761,63.067,NA,42.966,NA,988.276,NA,7.42,6.157,10.968,9.712,11.601,10.932
1703991600,83761,59.133,NA,44.033,NA,988.989,NA,10.344,8.693,16.523,16.194,17.446,18.119
1708009200,83761,45.234,NA,55.6,NA,987.067,NA,3.51,2.74,5.027,4.059,5.306,4.485
1708002000,83761,53.433,NA,45.7,NA,988.37,NA,6.129,4.815,8.724,7.042,9.134,8.015
1715094000,83761,68.233,NA,79.034,NA,981.43,NA,6.986,6.604,11.046,10.061,11.524,10.657
1715047200,83761,74.566,NA,73.789,NA,983.8,NA,8.244,7.577,12.233,10.895,12.747,11.563
1715090400,83761,72.617,NA,76.75,NA,982.065,NA,8.628,8.392,14.575,14.059,15.43,15.402
1710824400,83761,41.0,NA,37.967,NA,994.0,NA,1.942,1.216,2.683,1.885,2.791,2.146
1710860400,83761,39.4,NA,43.834,NA,988.476,NA,5.397,4.24,7.729,6.332,8.316,7.257
1707796800,83761,51.066,NA,45.0,NA,979.528,NA,16.259,14.14,25.654,23.804,27.242,26.583
1704520800,83761,45.9,NA,41.9,NA,988.002,NA,9.475,8.058,13.263,12.1,13.869,13.554
1705273200,83761,38.767,NA,18.3,NA,998.412,NA,1.759,1.133,3.898,2.675,4.466,4.056
1706619600,83761,67.3,NA,37.966,NA,990.559,NA,7.833,6.885,14.171,12.796,15.183,14.907
1706626800,83761,67.2,NA,39.433,NA,988.878,NA,7.78,6.462,13.476,11.747,14.262,12.997
1704261600,83761,57.067,NA,36.7,NA,993.617,NA,9.671,8.136,13.566,11.854,14.1,13.195
1706738400,83761,58.033,NA,46.767,NA,995.49,NA,8.691,7.344,13.721,11.768,14.476,13.247
1710536400,83761,59.267,NA,56.067,NA,988.725,NA,3.778,2.864,5.085,4.048,5.27,4.338
1710471600,83761,65.067,NA,66.7,NA,986.403,NA,1.603,1.212,2.929,2.301,3.206,2.857
1710540000,83761,57.034,NA,56.233,NA,989.043,NA,3.451,2.567,4.752,3.663,4.945,3.93
1710500400,83761,74.367,NA,62.966,NA,986.01,NA,3.399,2.849,5.854,4.95,6.153,5.862
1710493200,83761,73.833,NA,62.933,NA,985.613,NA,1.222,0.976,2.433,1.935,2.634,2.369
1706155200,83761,79.666,NA,61.0,NA,991.216,NA,0.26,0.29,1.242,1.372,1.689,2.814
1706220000,83761,78.934,NA,64.066,NA,987.606,NA,3.85,3.326,6.524,5.745,6.966,6.64
1709092800,83761,61.534,NA,68.666,NA,971.602,NA,9.558,7.991,12.896,10.881,13.408,11.823
1704078000,83761,52.067,NA,39.0,NA,992.245,NA,1.79,1.3,2.92,2.383,3.191,2.861
1709499600,83761,52.067,NA,68.233,NA,989.433,NA,7.304,6.174,9.949,8.543,10.248,9.06
1709481600,83761,70.8,NA,59.567,NA,993.527,NA,9.386,8.32,13.527,12.157,14.012,12.832
1708696800,83761,66.133,NA,52.267,NA,978.112,NA,21.432,19.945,34.41,33.088,40.172,38.997
1708714800,83761,41.933,NA,57.767,NA,976.738,NA,9.607,8.105,13.557,11.572,14.268,12.45
1708282800,83761,35.9,NA,44.9,NA,987.687,NA,4.006,3.298,6.059,5.03,6.459,5.965
1703512800,83761,57.633,NA,56.567,NA,991.806,NA,7.284,6.036,9.716,8.32,10.2,8.976
1706022000,83761,66.0,NA,44.966,NA,1000.493,NA,9.591,8.059,13.242,11.959,14.009,13.649
1715760000,83761,73.633,NA,70.525,NA,977.274,NA,10.456,9.871,15.916,14.861,16.657,15.623
1712905200,83761,67.3,NA,56.5,NA,976.127,NA,4.535,3.67,6.191,5.059,6.449,5.43
1712901600,83761,61.834,NA,56.767,NA,975.829,NA,3.662,2.943,5.15,4.174,5.358,4.513
1712815200,83761,80.8,NA,66.833,NA,977.962,NA,14.477,12.747,20.26,18.023,20.927,18.806
1709028000,83761,45.467,NA,64.467,NA,976.493,NA,20.896,18.335,29.071,25.564,30.372,27.037
1709042400,83761,61.033,NA,65.834,NA,975.666,NA,17.888,15.299,24.143,21.056,25.203,22.325
1706245200,83761,83.433,NA,63.0,NA,984.491,NA,0.014,0.004,0.097,0.03,0.132,0.053
1706256000,83761,76.0,NA,60.833,NA,987.248,NA,0.035,0.003,0.211,0.047,0.255,0.085
1711501200,83761,58.166,NA,63.9,NA,980.601,NA,0.801,0.472,1.403,1.066,1.559,1.395
1711555200,83761,52.666,NA,49.067,NA,992.375,NA,6.06,5.127,9.489,8.047,10.054,8.787
1710288000,83761,30.633,NA,64.233,NA,986.876,NA,5.712,4.51,7.631,6.187,8.002,6.659
1710313200,83761,53.034,NA,50.3,NA,986.448,NA,5.708,4.418,7.673,6.061,8.057,6.621
1716231600,83761,32.6,NA,92.667,NA,986.855,NA,7.178,6.171,9.678,7.971,9.91,8.2
1705759200,83761,49.933,NA,10.3,NA,1004.993,NA,7.617,5.691,12.297,9.441,13.558,12.445
1704708000,83761,63.5,NA,40.867,NA,999.635,NA,13.402,12.018,22.785,22.567,24.768,26.284
1711922400,83761,58.128,NA,70.544,NA,983.97,NA,16.248,14.203,23.476,20.648,24.278,21.854
1703016000,83761,40.0,NA,41.267,NA,1000.816,NA,1.26,0.965,2.248,1.836,2.503,2.506
1702962000,83761,49.034,NA,31.767,NA,994.259,NA,1.798,1.246,2.858,2.096,2.976,2.694
1710190800,83761,26.534,NA,61.1,NA,993.958,NA,4.058,3.33,5.764,4.908,6.165,5.444
1710162000,83761,58.867,NA,38.867,NA,998.83,NA,2.434,1.81,3.716,2.923,4.066,3.667
1711616400,83761,57.0,NA,37.467,NA,995.927,NA,11.216,9.157,16.079,13.46,17.078,15.156
1711623600,83761,57.367,NA,36.034,NA,996.694,NA,11.739,9.666,16.746,14.945,17.654,16.779
1716040800,83761,65.65,NA,74.642,NA,986.659,NA,12.905,12.379,21.163,20.261,22.291,21.631
1713776400,83761,59.166,NA,41.183,NA,994.867,NA,10.219,9.096,14.281,12.909,14.921,14.024
1702141200,83761,74.967,NA,64.267,NA,985.397,NA,6.373,5.244,8.612,7.097,8.851,7.425
1702130400,83761,72.0,NA,61.9,NA,986.733,NA,8.377,7.118,11.234,9.592,11.677,10.139
1716350400,83761,52.733,NA,81.867,NA,984.924,NA,9.282,7.792,12.161,10.027,12.488,10.386
1716296400,83761,50.133,NA,84.0,NA,987.376,NA,15.049,13.193,20.204,17.51,20.733,18.163
1716278400,83761,63.4,NA,73.0,NA,986.255,NA,14.599,12.762,19.853,17.165,20.467,17.815
1716872400,83761,61.733,NA,70.233,NA,986.091,NA,2.242,1.663,3.053,2.252,3.158,2.462
1717340400,83761,71.233,NA,75.3,NA,988.544,NA,13.854,12.325,19.689,17.515,20.395,18.185
1715727600,83761,67.833,NA,73.5,NA,979.449,NA,4.346,3.713,6.045,5.045,6.3,5.24
1708304400,83761,37.233,NA,42.566,NA,990.405,NA,3.077,2.513,4.755,3.924,5.148,4.735
1715371200,83761,31.25,NA,71.325,NA,984.734,NA,0.766,0.405,1.116,0.68,1.189,0.793
1715346000,83761,60.1,NA,60.9,NA,984.826,NA,4.591,4.232,7.304,6.714,7.916,7.707
1714474800,83761,74.367,NA,69.666,NA,986.699,NA,1.689,1.368,2.692,2.178,2.883,2.42
1703062800,83761,55.0,NA,31.1,NA,1003.254,NA,5.229,4.236,8.236,6.81,8.914,8.545
1703095200,83761,33.034,NA,49.867,NA,1002.192,NA,2.504,2.208,3.76,3.322,3.994,3.758
1717545600,83761,54.9,NA,83.4,NA,982.346,NA,3.032,2.647,4.632,4.034,4.845,4.289
1716850800,83761,43.258,NA,79.6,NA,983.438,NA,1.195,0.692,1.663,0.968,1.715,1.047
1708491600,83761,50.0,NA,39.867,NA,996.841,NA,10.288,8.928,15.349,13.108,16.322,15.444
1708513200,83761,54.1,NA,36.733,NA,996.331,NA,8.602,7.108,12.771,10.715,13.651,12.178
1708884000,83761,33.466,NA,56.633,NA,987.004,NA,6.524,5.582,8.85,7.891,9.241,8.51
1708848000,83761,54.166,NA,32.5,NA,992.145,NA,12.895,10.84,18.459,16.541,19.721,19.395
1708891200,83761,31.966,NA,60.166,NA,985.123,NA,5.755,4.702,7.894,6.501,8.224,7.014
1708858800,83761,55.0,NA,33.166,NA,991.659,NA,8.588,7.066,12.261,10.98,13.11,12.509
1708862400,83761,56.166,NA,33.5,NA,991.302,NA,8.68,7.086,12.242,10.937,12.977,12.46
1716476400,83761,56.0,NA,79.166,NA,988.111,NA,8.838,8.122,13.178,12.047,13.633,12.78
1713618000,83761,41.467,NA,55.767,NA,996.093,NA,2.135,1.821,3.318,2.894,3.577,3.297
1713646800,83761,26.6,NA,58.767,NA,993.658,NA,0.629,0.308,1.133,0.812,1.26,0.997
1707750000,83761,54.166,NA,43.067,NA,986.07,NA,15.506,13.495,24.58,22.72,26.1,25.742
1717416000,83761,73.666,NA,73.667,NA,988.16,NA,14.202,13.308,22.571,21.681,23.726,23.133
1717426800,83761,58.9,NA,81.834,NA,987.738,NA,10.032,8.994,13.959,12.195,14.381,12.611
1712124000,83761,62.633,NA,51.333,NA,971.525,NA,0.0,0.0,0.015,0.003,0.023,0.045
1703671200,83761,65.133,NA,42.133,NA,988.76,NA,7.492,5.97,11.253,10.038,11.916,11.336
1715270400,83761,61.034,NA,78.3,NA,977.285,NA,4.292,3.833,6.434,5.661,6.752,6.024
1708970400,83761,37.233,NA,69.8,NA,984.212,NA,10.463,8.449,14.064,11.427,14.594,12.274
1708920000,83761,50.233,NA,46.767,NA,986.106,NA,10.686,8.771,15.257,13.096,16.028,14.622
1703876400,83761,64.6,NA,43.966,NA,982.923,NA,2.668,2.071,3.913,3.149,4.082,3.472
1712412000,83761,49.367,NA,50.3,NA,997.043,NA,2.165,1.861,3.408,2.925,3.643,3.369
1715587200,83761,57.966,NA,63.9,NA,986.623,NA,6.47,5.576,8.851,7.518,9.237,7.878
1703919600,83761,67.5,NA,41.7,NA,985.305,NA,3.319,2.749,6.209,5.595,6.95,6.858
1703941200,83761,69.966,NA,43.267,NA,986.545,NA,2.157,1.681,3.766,3.087,4.029,3.607
1703386800,83761,70.8,NA,55.0,NA,997.669,NA,18.6,16.931,25.984,24.811,27.089,26.627
1712350800,83761,63.3,NA,47.966,NA,991.65,NA,0.815,0.424,1.213,0.848,1.332,0.951
1712343600,83761,59.166,NA,49.6,NA,990.602,NA,0.159,0.071,0.358,0.226,0.443,0.323
1705093200,83761,77.9,NA,47.467,NA,961.125,NA,2.075,4.215,3.159,5.652,3.391,6.427
1704960000,83761,61.933,NA,39.7,NA,979.229,NA,5.936,4.843,9.012,7.995,9.49,9.19
1717563600,83761,66.8,NA,78.0,NA,982.466,NA,3.109,2.736,4.857,4.319,5.162,4.723
1712761200,83761,77.1,NA,65.6,NA,986.753,NA,9.771,8.473,13.505,11.848,14.014,12.401
1707210000,83761,63.834,NA,36.8,NA,993.375,NA,15.003,13.143,24.895,23.904,26.931,28.123
1710964800,83761,21.867,NA,56.434,NA,987.21,NA,0.455,0.269,0.918,0.695,1.021,0.902
1712458800,83761,55.633,NA,49.466,NA,993.79,NA,43.994,38.978,63.393,59.183,70.303,67.392
1714680000,83761,29.834,NA,93.034,NA,985.923,NA,3.752,2.888,5.182,3.879,5.378,4.188
1714611600,83761,53.966,NA,79.767,NA,987.355,NA,7.319,6.032,9.734,7.994,10.088,8.393
1712073600,83761,75.633,NA,67.733,NA,974.414,NA,0.0,0.0,0.022,0.006,0.073,0.121
1707577200,83761,75.167,NA,61.9,NA,986.301,NA,4.376,3.833,6.618,5.701,6.865,6.175
